.	O

Non	O
c'	O
è	O
quindi	O
quel	O
processo	O
di	O
partecipazione	O
alla	O
vita	O
collettiva	O
in	O
tutte	O
le	O
dimensioni	O
,	O
non	O
solo	O
in	O
quella	O
politica	O
,	O
che	O
è	O
la	O
palestra	O
in	O
cui	O
ci	O
si	O
allena	O
per	O
essere	O
conosciuti	O
e	O
per	O
diventare	O
competenti	O
per	O
affrontare	O
anche	O
l'	O
attività	O
politica	O
di	O
tipo	O
parlamentare	O
.	O

Che	O
il	O
lavoro	O
di	O
cura	O
sia	O
un	O
ostacolo	O
fondamentale	O
alla	O
partecipazione	O
ce	O
lo	O
dicono	O
i	O
dati	O
:	O
sono	O
proprio	O
le	O
donne	O
che	O
esercitano	O
attività	O
di	O
cura	O
che	O
hanno	O
maggiore	O
difficoltà	O
a	O
partecipare	O
al	O
mercato	O
del	O
lavoro	O
,	O
che	O
interrompono	O
il	O
lavoro	O
e	O
non	O
riescono	O
a	O
partecipare	O
.	O

Vedo	O
che	O
mi	O
devo	O
avviare	O
alla	O
conclusione	O
.	O

Sì	O
,	O
dovrebbe	O
concludere	O
.	O

GUERRA	O
(	O
PD	O
)	O
.	O

Dico	O
allora	O
velocemente	O
soltanto	O
due	O
cose	O
.	O

Servono	O
le	O
forzature	O
per	O
invertire	O
questi	O
trend	O
?	O

Sì	O
,	O
servono	O
le	O
forzature	O
,	O
e	O
sono	O
importanti	O
,	O
e	O
lo	O
abbiamo	O
visto	O
non	O
solo	O
con	O
la	O
legge	O
sui	O
consigli	O
di	O
amministrazione	O
e	O
sui	O
collegi	O
sindacali	O
,	O
ma	O
anche	O
con	O
i	O
precedenti	O
di	O
forzatura	O
proprio	O
in	O
termini	O
di	O
quote	O
rosa	O
,	O
con	O
la	O
legge	O
che	O
negli	O
anni	O
1993	O
-	O
1995	O
impose	O
le	O
quote	O
di	O
genere	O
nelle	O
elezioni	O
amministrative	O
,	O
che	O
hanno	O
dato	O
risultati	O
visibili	O
,	O
ed	O
è	O
importante	O
che	O
nei	O
Comuni	O
in	O
cui	O
sono	O
state	O
applicate	O
vi	O
è	O
stato	O
un	O
effetto	O
positivo	O
e	O
persistente	O
nel	O
tempo	O
,	O
anche	O
una	O
volta	O
che	O
l'	O
obbligo	O
è	O
venuto	O
meno	O
.	O

Sono	O
quindi	O
favorevole	O
alle	O
forzature	O
,	O
che	O
devono	O
essere	O
utilizzate	O
anche	O
in	O
via	O
solo	O
transitoria	O
per	O
cambiare	O
queste	O
norme	O
sociali	O
che	O
impongono	O
alle	O
donne	O
ruoli	O
tradizionali	O
e	O
per	O
riequilibrare	O
lo	O
squilibrio	O
tra	O
la	O
presenza	O
femminile	O
e	O
quella	O
maschile	O
nel	O
sistema	O
politico	O
italiano	O
.	O

Vorrei	O
finire	O
dicendo	O
che	O
sì	O
,	O
sono	O
a	O
favore	O
di	O
forzature	O
,	O
che	O
servono	O
,	O
e	O
spero	O
siano	O
solo	O
transitorie	O
,	O
perché	O
il	O
mio	O
pensiero	O
di	O
fondo	O
è	O
:	O
beato	O
il	O
Paese	O
che	O
non	O
ha	O
bisogno	O
di	O
quote	O
,	O
che	O
non	O
ha	O
bisogno	O
di	O
politiche	O
di	O
pari	O
opportunità	O
!	O

Purtroppo	O
non	O
è	O
ancora	O
il	O
caso	O
del	O
nostro	O
Paese	O
.	O

